DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/2/22 15:36:0,20.8506,6.46E-02,2.747662,199.3629,101.9472,59.06013,31.60536,2.58423,2.584247,2.584385,2.584275,2.584107,2.584334,2.583999,2.584117,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:1,20.85077,6.44E-02,2.748108,216.262,101.9473,59.07018,31.60522,2.584173,2.584172,2.584488,2.584283,2.584072,2.584333,2.584054,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:2,20.85077,6.46E-02,2.748804,216.3793,101.9478,59.08215,31.60685,2.584291,2.584218,2.584415,2.584252,2.584104,2.584364,2.583973,2.584119,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:3,20.85073,6.56E-02,2.749902,216.3793,101.9474,59.09587,31.60894,2.584199,2.584258,2.584465,2.584235,2.584113,2.584373,2.584059,2.584091,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:4,20.85079,6.52E-02,2.749963,201.0461,101.9466,59.101,31.60646,2.584179,2.584284,2.584468,2.584181,2.584139,2.584344,2.584052,2.584156,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:5,20.85072,6.47E-02,2.75035,193.3213,101.9466,59.11341,31.6075,2.584222,2.58427,2.584416,2.584175,2.584176,2.584395,2.584004,2.584146,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:6,20.85076,6.48E-02,2.751028,199.1012,101.9464,59.12223,31.60841,2.584201,2.584252,2.584432,2.584273,2.584122,2.58438,2.584071,2.584152,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:7,20.85104,6.49E-02,2.751709,211.0618,101.9462,59.13152,31.61035,2.584235,2.584219,2.584478,2.584172,2.584126,2.584341,2.584029,2.584138,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:8,20.85113,6.42E-02,2.752421,210.295,101.9463,59.1399,31.61207,2.58418,2.58429,2.584412,2.584243,2.584076,2.584377,2.584021,2.584153,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:9,20.85094,6.45E-02,2.752968,213.3774,101.9466,59.1553,31.61098,2.584151,2.584162,2.584415,2.584239,2.584042,2.584365,2.583967,2.584141,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:10,20.85072,6.44E-02,2.753004,197.1719,101.9469,59.16529,31.60823,2.584195,2.584287,2.584457,2.58424,2.5841,2.584372,2.584013,2.584077,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:11,20.8508,0.064609,2.753281,195.8666,101.9467,59.17595,31.60683,2.584138,2.584247,2.584414,2.584278,2.58405,2.584432,2.584018,2.584094,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:12,20.85058,6.51E-02,2.753884,204.1618,101.9467,59.18703,31.60762,2.584211,2.584254,2.5844,2.584292,2.584134,2.584382,2.58401,2.584014,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:13,20.8505,6.44E-02,2.754448,195.6547,101.9465,59.19442,31.60941,2.584177,2.584251,2.584435,2.584283,2.584118,2.584301,2.58396,2.584091,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:14,20.85054,6.46E-02,2.754589,185.4152,101.9466,59.2028,31.60721,2.584166,2.584268,2.58443,2.584249,2.584082,2.584344,2.584048,2.584128,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:15,20.85035,6.40E-02,2.755164,197.3876,101.946,59.21093,31.60846,2.584147,2.584303,2.584487,2.58422,2.584088,2.584361,2.584051,2.584133,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:16,20.85034,6.44E-02,2.75577,210.5018,101.9455,59.22022,31.60958,2.584154,2.584284,2.584423,2.584287,2.5841,2.584429,2.583985,2.584154,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:17,20.85019,6.49E-02,2.755717,226.3627,101.9457,59.22767,31.60738,2.584183,2.584236,2.584387,2.584274,2.584095,2.584408,2.58406,2.584095,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:18,20.85018,6.51E-02,2.756312,214.3077,101.946,59.23458,31.60994,2.584191,2.584265,2.584389,2.584309,2.584053,2.584456,2.584071,2.584097,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:19,20.84998,6.54E-02,2.756351,190.472,101.9465,59.23975,31.60607,2.5842,2.584236,2.584476,2.584295,2.584114,2.584407,2.584039,2.584089,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:20,20.84994,6.50E-02,2.756849,181.1107,101.9464,59.25083,31.60737,2.584175,2.584226,2.584447,2.584271,2.584129,2.584373,2.584016,2.584142,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:21,20.84996,6.52E-02,2.757557,188.1191,101.9458,59.26465,31.60778,2.584227,2.584234,2.584412,2.584378,2.58409,2.584315,2.584013,2.584124,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:22,20.84991,6.45E-02,2.757959,189.0433,101.9463,59.27548,31.60788,2.584249,2.584225,2.584484,2.58428,2.584085,2.584312,2.584093,2.58412,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:23,20.84988,6.49E-02,2.758573,188.2537,101.9464,59.28309,31.60939,2.584196,2.584205,2.584511,2.584306,2.584111,2.584367,2.583997,2.584165,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:24,20.84998,6.48E-02,2.759165,199.4994,101.9469,59.29536,31.60893,2.58426,2.58417,2.584414,2.584288,2.584138,2.584415,2.584023,2.584052,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:25,20.85009,6.50E-02,2.759864,210.0635,101.9467,59.3062,31.61017,2.584162,2.58427,2.584479,2.584311,2.584084,2.584383,2.584003,2.584165,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:26,20.85026,0.0653831,2.760138,215.8469,101.9454,59.31357,31.60973,2.584237,2.584309,2.584416,2.58436,2.584119,2.584355,2.584062,2.584134,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:27,20.85023,6.52E-02,2.760261,212.7488,101.9455,59.32281,31.60777,2.584201,2.584276,2.584528,2.584257,2.584136,2.584399,2.583983,2.584082,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:28,20.8502,6.55E-02,2.760277,218.916,101.9457,59.32979,31.60778,2.584162,2.584238,2.58443,2.584214,2.584124,2.58443,2.583977,2.584201,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:29,20.85028,6.51E-02,2.761207,203.9065,101.9459,59.34251,31.60796,2.58425,2.584241,2.584424,2.584277,2.584177,2.584356,2.583979,2.584106,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:30,20.85022,6.49E-02,2.761691,184.5602,101.946,59.35175,31.6083,2.584222,2.584189,2.58442,2.584244,2.584131,2.584341,2.584018,2.584146,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:31,20.84981,6.45E-02,2.762256,188.1652,101.9472,59.35991,31.60949,2.58423,2.584198,2.584402,2.584287,2.584146,2.58431,2.584017,2.584182,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:32,20.84988,6.51E-02,2.762378,189.4746,101.947,59.3707,31.60677,2.584194,2.584173,2.584399,2.584286,2.584184,2.584374,2.584005,2.584187,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:33,20.84997,6.46E-02,2.762479,197.2055,101.9465,59.3796,31.60507,2.584237,2.584209,2.584392,2.584316,2.584171,2.584357,2.583961,2.5841,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:34,20.84999,6.46E-02,2.762423,204.6534,101.9467,59.38637,31.6027,2.584236,2.58429,2.58446,2.58429,2.584102,2.584356,2.583999,2.584099,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:35,20.85016,6.47E-02,2.762397,209.4509,101.9468,59.39628,31.60028,2.584191,2.584219,2.584426,2.584328,2.58412,2.584393,2.584077,2.584087,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:36,20.84987,0.0646712,2.763386,221.2761,101.9468,59.40125,31.60332,2.584185,2.584247,2.584441,2.584255,2.584123,2.584383,2.584006,2.584095,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:37,20.84981,6.47E-02,2.764171,212.4688,101.9468,59.41136,31.60643,2.584148,2.584196,2.584399,2.584266,2.58414,2.584354,2.584043,2.584162,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:38,20.8497,6.51E-02,2.764428,213.6068,101.947,59.42519,31.60397,2.584207,2.584197,2.584378,2.584242,2.584058,2.584396,2.583963,2.584123,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:39,20.84975,6.60E-02,2.76497,194.6667,101.9468,59.43386,31.60528,2.584201,2.584244,2.584391,2.584315,2.584109,2.584343,2.583993,2.584028,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:40,20.84977,6.52E-02,2.765649,201.5024,101.9466,59.44156,31.60769,2.584155,2.584204,2.584446,2.584269,2.584143,2.584395,2.58396,2.584081,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:41,20.84965,6.54E-02,2.766227,211.2108,101.9465,59.45167,31.60758,2.584204,2.584201,2.584444,2.584247,2.584132,2.58435,2.584032,2.584074,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:42,20.84956,6.58E-02,2.766178,190.5129,101.9459,59.46349,31.60377,2.584196,2.58421,2.584395,2.584337,2.584093,2.584349,2.583947,2.58407,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:43,20.84972,0.0659125,2.766618,187.7372,101.9455,59.47224,31.60398,2.584187,2.584231,2.584433,2.584273,2.584107,2.584406,2.583951,2.584136,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:44,20.84975,6.55E-02,2.767282,185.9977,101.9455,59.47839,31.60682,2.584171,2.584288,2.584405,2.584227,2.584122,2.584424,2.584012,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:45,20.8497,6.58E-02,2.767086,198.8407,101.946,59.47881,31.60599,2.584175,2.584209,2.58444,2.584274,2.584121,2.584366,2.584001,2.584094,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:46,20.84956,6.57E-02,2.76765,202.0035,101.9463,59.48575,31.60655,2.584151,2.584227,2.58441,2.584338,2.58412,2.584361,2.584041,2.584089,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:47,20.84978,6.57E-02,2.767457,204.7704,101.9461,59.49131,31.60367,2.584144,2.584212,2.584429,2.584275,2.584028,2.584386,2.583997,2.584159,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:48,20.8494,0.0656182,2.767313,210.5244,101.9462,59.49397,31.60196,2.584238,2.584219,2.584435,2.584215,2.584027,2.584342,2.584053,2.584156,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:49,20.84933,6.57E-02,2.767123,186.4815,101.9465,59.50227,31.59892,2.584224,2.584287,2.584384,2.584248,2.584093,2.5844,2.584057,2.584114,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:50,20.84925,6.57E-02,2.767123,181.8459,101.9467,59.5081,31.59838,2.584142,2.584223,2.584464,2.58429,2.584112,2.584398,2.584014,2.584093,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:51,20.84914,6.58E-02,2.767522,184.8516,101.9469,59.51218,31.5979,2.584196,2.584291,2.584382,2.584202,2.5841,2.584434,2.584014,2.584159,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:52,20.84904,6.55E-02,2.768208,188.1953,101.9468,59.51606,31.60112,2.584173,2.584288,2.584441,2.584206,2.58416,2.584413,2.584067,2.584095,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:53,20.849,6.59E-02,2.768757,190.1303,101.9462,59.51921,31.60369,2.584241,2.584204,2.584442,2.584315,2.584109,2.584425,2.584033,2.584046,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:54,20.84899,6.50E-02,2.769683,201.8652,101.9467,59.52677,31.60733,2.584243,2.584183,2.584493,2.584261,2.584194,2.584426,2.584001,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:55,20.84898,6.47E-02,2.769666,198.8263,101.9465,59.53196,31.60446,2.58419,2.584213,2.584502,2.584288,2.5841,2.584373,2.58406,2.58417,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:56,20.84903,0.0648558,2.769158,218.9888,101.9465,59.53536,31.60065,2.584223,2.584211,2.584461,2.584307,2.584137,2.584389,2.584058,2.58418,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:57,20.84909,6.45E-02,2.769063,209.9473,101.9462,59.54148,31.59935,2.584195,2.58422,2.584366,2.584283,2.584146,2.58437,2.583945,2.584108,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:58,20.84884,6.49E-02,2.769063,198.1851,101.9465,59.55125,31.59898,2.584192,2.584257,2.584427,2.584296,2.584074,2.584405,2.583951,2.584143,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:36:59,20.84873,6.49E-02,2.76983,218.7729,101.9473,59.55486,31.59995,2.584091,2.584198,2.584423,2.584233,2.584079,2.584467,2.583995,2.584113,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:0,20.84852,0.0651906,2.770406,211.5609,101.9479,59.56251,31.60136,2.584146,2.584201,2.584424,2.584261,2.584159,2.584412,2.583989,2.584083,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:1,20.84863,6.47E-02,2.770691,206.4902,101.9476,59.57029,31.6017,2.584184,2.584206,2.584435,2.584266,2.584124,2.584419,2.584022,2.584134,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:2,20.84882,6.44E-02,2.770794,184.2673,101.946,59.57367,31.5998,2.584185,2.584296,2.584362,2.584303,2.584074,2.584414,2.584044,2.584098,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:3,20.84888,6.48E-02,2.771236,184.0308,101.946,59.58062,31.60156,2.584239,2.584199,2.58443,2.584266,2.584146,2.584345,2.584055,2.584075,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:4,20.84894,0.0645731,2.771598,184.1757,101.946,59.58802,31.60139,2.584132,2.584309,2.584421,2.584311,2.584203,2.584368,2.584035,2.584087,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:5,20.84896,6.48E-02,2.772253,199.0607,101.9461,59.59605,31.60318,2.584154,2.584243,2.584442,2.584239,2.584119,2.584441,2.584056,2.584092,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:6,20.84908,6.52E-02,2.772622,210.1566,101.9457,59.60124,31.60454,2.584198,2.584282,2.584398,2.584245,2.584066,2.58442,2.584018,2.584135,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:7,20.84917,6.54E-02,2.772503,210.8923,101.9457,59.60336,31.60285,2.584229,2.584251,2.584394,2.584273,2.584103,2.584388,2.584003,2.584064,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:8,20.849,6.47E-02,2.772916,213.5737,101.9462,59.60665,31.60317,2.584182,2.584244,2.584479,2.584328,2.584172,2.584339,2.58402,2.58406,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:9,20.84908,6.52E-02,2.773125,180.2737,101.9462,59.61506,31.60311,2.584217,2.584197,2.584375,2.584293,2.584185,2.584352,2.58402,2.58415,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:10,20.84892,6.55E-02,2.773143,184.7792,101.9465,59.61957,31.60189,2.584198,2.584261,2.584429,2.584259,2.584146,2.584329,2.584034,2.584143,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:11,20.84882,6.61E-02,2.772825,189.3026,101.9464,59.62589,31.598,2.584198,2.584285,2.584425,2.584276,2.584149,2.584377,2.584038,2.584165,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:12,20.84902,6.58E-02,2.773222,188.8231,101.9454,59.62831,31.5998,2.584207,2.584278,2.584466,2.584325,2.584108,2.584343,2.584055,2.584093,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:13,20.84928,6.56E-02,2.773971,193.5173,101.9448,59.64012,31.6003,2.584147,2.584212,2.5844,2.584204,2.584118,2.584373,2.584023,2.584019,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:14,20.84923,0.0652746,2.774466,197.6858,101.9449,59.64732,31.60209,2.584177,2.584231,2.584419,2.584286,2.584107,2.58432,2.584038,2.584124,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:15,20.84925,6.54E-02,2.774866,198.5842,101.9442,59.65325,31.60288,2.58414,2.584232,2.584396,2.584259,2.584056,2.584371,2.58401,2.584157,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:16,20.84932,0.065165,2.774581,202.8075,101.9448,59.6552,31.60049,2.584213,2.584213,2.584454,2.584239,2.584191,2.584345,2.583941,2.584149,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:17,20.8491,6.55E-02,2.77448,200.9357,101.945,59.66167,31.59794,2.584097,2.584173,2.584449,2.584232,2.584138,2.584323,2.583991,2.584074,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:18,20.84915,6.52E-02,2.77532,200.5441,101.9448,7.50E-31,31.60143,2.584193,2.584188,2.584444,2.584292,2.584128,2.584398,2.58398,2.58405,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:19,20.84922,6.52E-02,2.775272,190.5854,101.9442,59.67299,31.59963,2.584121,2.584225,2.584456,2.584206,2.584067,2.584392,2.584006,2.584077,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:20,20.84898,6.56E-02,2.775951,185.3389,101.9446,59.68236,31.60117,2.584227,2.58425,2.584429,2.584293,2.58406,2.584339,2.584095,2.584084,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:21,20.84891,6.54E-02,2.776101,188.0939,101.9445,59.68845,31.60119,2.584227,2.584222,2.584401,2.584249,2.584141,2.584401,2.584005,2.584083,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:22,20.8489,0.065962,2.7764,199.9418,101.944,59.69221,31.60141,2.584184,2.584236,2.584414,2.584278,2.584111,2.584352,2.584044,2.584109,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:23,20.8489,0.0656913,2.776746,198.7513,101.9441,59.69875,31.60138,2.584114,2.584219,2.58446,2.584253,2.584132,2.584344,2.584008,2.584067,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:24,20.8489,6.56E-02,2.776002,206.3527,101.9442,59.70279,31.59546,2.584151,2.584245,2.58439,2.584189,2.584112,2.584418,2.584017,2.584176,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:25,20.84869,6.52E-02,2.776618,210.8845,101.9446,59.70812,31.5978,2.584179,2.584247,2.584392,2.5843,2.584079,2.584355,2.58407,2.584075,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:26,20.84842,6.55E-02,2.777085,208.4808,101.9452,59.71206,31.5979,2.584241,2.584192,2.584428,2.584269,2.584089,2.584419,2.584047,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:27,20.84845,6.57E-02,2.777503,215.7195,101.945,59.71821,31.60044,2.584189,2.584216,2.584457,2.584266,2.584143,2.584435,2.584007,2.584129,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:28,20.84825,6.60E-02,2.777176,212.4988,101.9459,59.72266,31.59705,2.584189,2.584261,2.584437,2.584305,2.584029,2.584432,2.584072,2.584085,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:29,20.84834,6.57E-02,2.77712,216.4784,101.9457,59.72403,31.59647,2.584196,2.58433,2.584387,2.584248,2.584082,2.5844,2.584,2.58413,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:30,20.84852,6.53E-02,2.77748,213.0973,101.9451,59.72769,31.59822,2.584199,2.584209,2.584423,2.584241,2.584129,2.584422,2.583928,2.584094,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:31,20.84842,6.56E-02,2.778172,185.6,101.9448,59.7344,31.59991,2.584174,2.584188,2.584456,2.584227,2.584108,2.58442,2.583996,2.584106,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:32,20.84836,6.55E-02,2.778436,208.3649,101.9449,59.73814,31.60048,2.584163,2.584194,2.584406,2.584286,2.584108,2.584402,2.583976,2.584097,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:33,20.84834,6.50E-02,2.778487,206.6497,101.9453,59.74196,31.59967,2.584168,2.584265,2.584445,2.584234,2.584124,2.584394,2.583947,2.584135,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:34,20.8483,6.51E-02,2.778188,220.3024,101.9458,59.74285,31.59751,2.584185,2.584289,2.584382,2.584259,2.584141,2.584368,2.583973,2.584089,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:35,20.8482,6.54E-02,2.778152,202.9569,101.9458,59.74445,31.59706,2.584258,2.5842,2.584521,2.584312,2.584118,2.584401,2.583989,2.584117,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:36,20.84787,6.53E-02,2.778066,192.1021,101.9465,59.74842,31.59492,2.58424,2.58425,2.584428,2.584316,2.584074,2.584392,2.584056,2.584111,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:37,20.8479,6.47E-02,2.777959,208.3732,101.9469,59.75502,31.59256,2.584201,2.584174,2.58438,2.584323,2.584076,2.584376,2.584008,2.584124,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:38,20.84782,6.49E-02,2.778003,223.3409,101.9471,59.75785,31.59192,2.584119,2.584267,2.584395,2.58428,2.58408,2.584454,2.583973,2.584178,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:39,20.84781,6.48E-02,2.777626,223.8393,101.9478,59.7579,31.58951,2.584136,2.584183,2.584443,2.584285,2.584184,2.584405,2.583998,2.584109,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:40,20.84774,6.53E-02,2.777894,194.1753,101.948,59.76152,31.59014,2.584206,2.584254,2.584463,2.584229,2.584156,2.584376,2.584023,2.584124,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:41,20.84765,6.52E-02,2.77819,202.6613,101.9483,59.76752,31.59163,2.584174,2.584183,2.58445,2.584223,2.584102,2.584343,2.583984,2.584196,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:42,20.84773,6.54E-02,2.778744,191.5511,101.9475,59.77643,31.59114,2.58417,2.584226,2.584409,2.584236,2.584094,2.584363,2.58405,2.584193,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:43,20.84805,6.51E-02,2.778911,193.4743,101.9465,59.78268,31.59035,2.584161,2.584269,2.584437,2.584268,2.584143,2.584374,2.584064,2.584105,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:44,20.84811,6.55E-02,2.778964,180.6703,101.9464,59.78436,31.59051,2.584191,2.584229,2.584448,2.584312,2.584063,2.584353,2.584096,2.584185,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:45,20.84827,6.56E-02,2.779768,199.6305,101.9464,59.78809,31.59411,2.584089,2.584297,2.584476,2.584206,2.584158,2.584439,2.58408,2.584133,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:46,20.84826,6.57E-02,2.779923,192.374,101.9462,59.78911,31.59488,2.584178,2.584229,2.584489,2.584242,2.584123,2.584372,2.583993,2.584218,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:47,20.84824,6.54E-02,2.77969,187.4557,101.9459,59.78879,31.59349,2.584187,2.584221,2.584435,2.584312,2.584043,2.584372,2.584108,2.584108,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:48,20.84804,6.54E-02,2.779854,189.4668,101.9463,59.79242,31.59346,2.584198,2.58423,2.584412,2.584281,2.584113,2.584363,2.584042,2.584144,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:49,20.8481,6.60E-02,2.779646,196.9451,101.9462,59.79251,31.59225,2.584191,2.584227,2.584441,2.584305,2.58415,2.584422,2.584044,2.584156,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:50,20.84791,6.61E-02,2.779463,211.2922,101.9459,59.7976,31.58991,2.584248,2.584165,2.584351,2.584205,2.584069,2.584364,2.583998,2.584126,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:51,20.8479,6.61E-02,2.780041,189.0637,101.9456,59.80135,31.59215,2.584172,2.584241,2.584448,2.584257,2.584055,2.584386,2.583989,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:52,20.8481,0.065821,2.780448,194.6117,101.9455,59.80557,31.59335,2.584217,2.584208,2.584465,2.584251,2.5841,2.584392,2.584099,2.584085,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:53,20.84814,6.54E-02,2.780359,214.2794,101.9455,59.8102,31.59142,2.584243,2.584192,2.584445,2.584289,2.584079,2.584372,2.584065,2.58413,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:54,20.84796,6.57E-02,2.780107,208.2982,101.9459,59.81466,31.58889,2.584222,2.584212,2.58446,2.584236,2.584118,2.584401,2.583978,2.58412,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:55,20.84789,6.58E-02,2.780549,191.8431,101.9459,59.81922,31.59052,2.584175,2.584145,2.584486,2.584283,2.584061,2.584367,2.584098,2.584147,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:56,20.84773,6.57E-02,2.780484,202.9017,101.9462,59.81697,31.59054,2.584186,2.584315,2.584451,2.584308,2.584182,2.584342,2.58401,2.584177,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:57,20.84778,6.54E-02,2.780339,197.4415,101.9464,59.82034,31.58831,2.584224,2.584228,2.584471,2.584279,2.584089,2.584374,2.58406,2.58409,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:58,20.84782,6.52E-02,2.780528,182.132,101.9463,59.8238,31.58849,2.584193,2.584272,2.584487,2.584232,2.584077,2.584403,2.584037,2.584075,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:37:59,20.84757,6.51E-02,2.780182,184.6467,101.9463,59.82642,31.58552,2.584161,2.584268,2.584399,2.584284,2.584104,2.584386,2.584053,2.584094,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:38:0,20.84761,6.50E-02,2.780473,187.1567,101.9462,59.82976,31.58638,2.584162,2.584288,2.584448,2.584237,2.584085,2.584417,2.583988,2.584082,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:38:1,20.84765,0.0655058,2.780895,186.3247,101.9459,59.83605,31.5872,2.584235,2.584247,2.584438,2.584316,2.584153,2.584413,2.583994,2.584175,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:38:2,20.84784,6.56E-02,2.780692,202.4412,101.9451,59.84099,31.58535,2.584164,2.58427,2.584432,2.584234,2.58409,2.584335,2.584017,2.58415,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:38:3,20.84777,0.0654007,2.781159,214.1763,101.9451,59.84428,31.58646,2.584227,2.584247,2.584466,2.584295,2.584068,2.584314,2.584007,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:38:4,20.84762,6.53E-02,2.781343,188.6391,101.9451,59.85166,31.58632,2.584265,2.584293,2.584416,2.584278,2.584084,2.584315,2.584032,2.584077,-1000,-1000,-1000,-1000,0,-1
